rto_iter	test_point_no	variable_name	noise
153	1	feed_con1	-0.000000e+00
153	1	feed_con2	-0.000000e+00
153	1	purity_con	-1.131362e-05
153	1	drain_con	-1.406566e-01
153	1	validity_con	0.000000e+00
153	2	obj	-9.976135e-01
153	2	feed_con1	0.000000e+00
153	2	feed_con2	-0.000000e+00
153	2	purity_con	-2.100647e-06
153	2	drain_con	-1.520076e-01
153	2	validity_con	-0.000000e+00
153	3	obj	4.000000e+00
153	3	feed_con1	-0.000000e+00
153	3	feed_con2	0.000000e+00
153	3	purity_con	-8.556675e-08
153	3	drain_con	-1.232892e-01
153	3	validity_con	-0.000000e+00
153	4	obj	6.232823e-01
153	4	feed_con1	-0.000000e+00
153	4	feed_con2	0.000000e+00
153	4	purity_con	9.759574e-06
153	4	drain_con	-9.815701e-02
153	4	validity_con	0.000000e+00
153	5	obj	8.666524e-01
153	5	feed_con1	-0.000000e+00
153	5	feed_con2	-0.000000e+00
153	5	purity_con	1.588139e-05
153	5	drain_con	-1.647474e-02
153	5	validity_con	-0.000000e+00
154	0	obj	-2.491488e+00
154	0	feed_con1	-0.000000e+00
154	0	feed_con2	-0.000000e+00
154	0	purity_con	-5.562525e-06
154	0	drain_con	-1.846000e-01
154	0	validity_con	-0.000000e+00
154	1	obj	2.471027e+00
154	1	feed_con1	-0.000000e+00
154	1	feed_con2	-0.000000e+00
154	1	purity_con	1.202874e-05
154	1	drain_con	1.618032e-01
154	1	validity_con	-0.000000e+00
154	2	obj	4.833658e-01
154	2	feed_con1	-0.000000e+00
154	2	feed_con2	-0.000000e+00
154	2	purity_con	2.000000e-05
154	2	drain_con	-3.055905e-02
154	2	validity_con	0.000000e+00
154	3	obj	1.441254e+00
154	3	feed_con1	-0.000000e+00
154	3	feed_con2	0.000000e+00
154	3	purity_con	-9.737701e-06
154	3	drain_con	1.920045e-01
154	3	validity_con	0.000000e+00
154	4	obj	1.987421e+00
154	4	feed_con1	0.000000e+00
154	4	feed_con2	0.000000e+00
154	4	purity_con	-7.662527e-06
154	4	drain_con	3.828789e-02
154	4	validity_con	0.000000e+00
154	5	obj	-1.731155e+00
154	5	feed_con1	-0.000000e+00
154	5	feed_con2	0.000000e+00
154	5	purity_con	-1.244602e-05
154	5	drain_con	-2.000000e-01
154	5	validity_con	-0.000000e+00
155	0	obj	1.058846e+00
155	0	feed_con1	-0.000000e+00
155	0	feed_con2	0.000000e+00
155	0	purity_con	-1.040309e-05
155	0	drain_con	1.373351e-02
155	0	validity_con	-0.000000e+00
155	1	obj	-2.429090e-01
155	1	feed_con1	0.000000e+00
155	1	feed_con2	0.000000e+00
155	1	purity_con	4.258125e-06
155	1	drain_con	-7.709944e-02
155	1	validity_con	-0.000000e+00
155	2	obj	-2.248851e+00
155	2	feed_con1	0.000000e+00
155	2	feed_con2	0.000000e+00
155	2	purity_con	-2.757197e-06
155	2	drain_con	-9.795715e-02
155	2	validity_con	0.000000e+00
155	3	obj	-8.315868e-01
155	3	feed_con1	-0.000000e+00
155	3	feed_con2	-0.000000e+00
155	3	purity_con	-1.438666e-05
155	3	drain_con	1.787404e-01
155	3	validity_con	0.000000e+00
155	4	obj	-2.877158e-02
155	4	feed_con1	0.000000e+00
155	4	feed_con2	-0.000000e+00
155	4	purity_con	3.252787e-06
155	4	drain_con	1.812958e-02
155	4	validity_con	0.000000e+00
155	5	obj	4.000000e+00
155	5	feed_con1	0.000000e+00
155	5	feed_con2	0.000000e+00
155	5	purity_con	5.163803e-06
155	5	drain_con	-6.387358e-02
155	5	validity_con	-0.000000e+00
156	0	obj	1.830347e+00
156	0	feed_con1	0.000000e+00
156	0	feed_con2	-0.000000e+00
156	0	purity_con	-1.487667e-05
156	0	drain_con	-1.534970e-01
156	0	validity_con	0.000000e+00
156	1	obj	1.142189e+00
156	1	feed_con1	-0.000000e+00
156	1	feed_con2	-0.000000e+00
156	1	purity_con	-2.644843e-06
156	1	drain_con	-1.325706e-01
156	1	validity_con	0.000000e+00
156	2	obj	-2.902901e+00
156	2	feed_con1	-0.000000e+00
156	2	feed_con2	0.000000e+00
156	2	purity_con	-6.910147e-06
156	2	drain_con	-7.907249e-02
156	2	validity_con	-0.000000e+00
156	3	obj	3.099821e+00
156	3	feed_con1	0.000000e+00
156	3	feed_con2	0.000000e+00
156	3	purity_con	1.212588e-05
156	3	drain_con	-7.040402e-02
156	3	validity_con	-0.000000e+00
156	4	obj	-1.387351e+00
156	4	feed_con1	-0.000000e+00
156	4	feed_con2	0.000000e+00
156	4	purity_con	-8.699426e-06
156	4	drain_con	8.648665e-02
156	4	validity_con	0.000000e+00
156	5	obj	3.729751e+00
156	5	feed_con1	0.000000e+00
156	5	feed_con2	0.000000e+00
156	5	purity_con	-3.161901e-07
156	5	drain_con	1.413589e-01
156	5	validity_con	-0.000000e+00
157	0	obj	1.892216e+00
157	0	feed_con1	0.000000e+00
157	0	feed_con2	-0.000000e+00
157	0	purity_con	-2.814094e-06
157	0	drain_con	-5.531180e-02
157	0	validity_con	-0.000000e+00
157	1	obj	4.057173e-03
157	1	feed_con1	0.000000e+00
157	1	feed_con2	0.000000e+00
157	1	purity_con	6.196224e-06
157	1	drain_con	2.091932e-02
157	1	validity_con	0.000000e+00
157	2	obj	-6.924524e-01
157	2	feed_con1	-0.000000e+00
157	2	feed_con2	-0.000000e+00
157	2	purity_con	-4.106732e-06
157	2	drain_con	6.846105e-02
157	2	validity_con	-0.000000e+00
157	3	obj	1.149792e+00
157	3	feed_con1	-0.000000e+00
157	3	feed_con2	0.000000e+00
157	3	purity_con	1.850039e-07
157	3	drain_con	6.047036e-02
157	3	validity_con	-0.000000e+00
157	4	obj	4.000000e+00
157	4	feed_con1	0.000000e+00
157	4	feed_con2	-0.000000e+00
157	4	purity_con	-9.326290e-06
157	4	drain_con	1.264588e-01
157	4	validity_con	-0.000000e+00
157	5	obj	1.320534e+00
157	5	feed_con1	0.000000e+00
157	5	feed_con2	0.000000e+00
157	5	purity_con	-1.392275e-05
157	5	drain_con	-2.357987e-02
157	5	validity_con	-0.000000e+00
158	0	obj	-1.208652e+00
158	0	feed_con1	-0.000000e+00
158	0	feed_con2	0.000000e+00
158	0	purity_con	3.681993e-06
158	0	drain_con	-6.043021e-03
158	0	validity_con	0.000000e+00
158	1	obj	1.732152e+00
158	1	feed_con1	-0.000000e+00
158	1	feed_con2	0.000000e+00
158	1	purity_con	-6.618368e-06
158	1	drain_con	-1.815204e-01
158	1	validity_con	0.000000e+00
158	2	obj	1.083646e+00
158	2	feed_con1	-0.000000e+00
158	2	feed_con2	0.000000e+00
158	2	purity_con	9.518614e-07
158	2	drain_con	7.457563e-02
158	2	validity_con	0.000000e+00
158	3	obj	4.831202e-01
158	3	feed_con1	0.000000e+00
158	3	feed_con2	0.000000e+00
158	3	purity_con	-1.073405e-05
158	3	drain_con	6.541573e-02
158	3	validity_con	-0.000000e+00
158	4	obj	-4.152232e-01
158	4	feed_con1	-0.000000e+00
158	4	feed_con2	-0.000000e+00
158	4	purity_con	6.822363e-06
158	4	drain_con	-5.533309e-02
158	4	validity_con	0.000000e+00
158	5	obj	-1.885145e+00
158	5	feed_con1	0.000000e+00
158	5	feed_con2	-0.000000e+00
158	5	purity_con	-2.869849e-06
158	5	drain_con	-1.464221e-01
158	5	validity_con	0.000000e+00
159	0	obj	-2.549853e+00
159	0	feed_con1	0.000000e+00
159	0	feed_con2	-0.000000e+00
159	0	purity_con	2.539690e-06
159	0	drain_con	-2.531655e-02
159	0	validity_con	0.000000e+00
159	1	obj	1.048571e+00
159	1	feed_con1	-0.000000e+00
159	1	feed_con2	-0.000000e+00
159	1	purity_con	2.823603e-07
159	1	drain_con	-4.899336e-02
159	1	validity_con	0.000000e+00
159	2	obj	3.140910e+00
159	2	feed_con1	-0.000000e+00
159	2	feed_con2	0.000000e+00
159	2	purity_con	1.101523e-05
159	2	drain_con	3.967303e-02
159	2	validity_con	-0.000000e+00
159	3	obj	2.086611e+00
159	3	feed_con1	-0.000000e+00
159	3	feed_con2	-0.000000e+00
159	3	purity_con	-9.969889e-09
159	3	drain_con	1.891385e-01
159	3	validity_con	0.000000e+00
159	4	obj	-6.347483e-01
159	4	feed_con1	-0.000000e+00
159	4	feed_con2	0.000000e+00
159	4	purity_con	1.070418e-05
159	4	drain_con	2.000000e-01
159	4	validity_con	-0.000000e+00
159	5	obj	2.213157e+00
159	5	feed_con1	0.000000e+00
159	5	feed_con2	0.000000e+00
159	5	purity_con	-5.766101e-06
159	5	drain_con	7.673216e-02
159	5	validity_con	0.000000e+00
160	0	obj	4.041120e-01
160	0	feed_con1	0.000000e+00
160	0	feed_con2	-0.000000e+00
160	0	purity_con	1.246203e-05
160	0	drain_con	-1.438711e-02
160	0	validity_con	0.000000e+00
160	1	obj	8.277764e-01
160	1	feed_con1	0.000000e+00
160	1	feed_con2	0.000000e+00
160	1	purity_con	-5.240233e-06
160	1	drain_con	1.121048e-02
160	1	validity_con	0.000000e+00
160	2	obj	1.626760e+00
160	2	feed_con1	-0.000000e+00
160	2	feed_con2	0.000000e+00
160	2	purity_con	1.396305e-05
160	2	drain_con	2.017028e-02
160	2	validity_con	0.000000e+00
160	3	obj	-2.257216e+00
160	3	feed_con1	-0.000000e+00
160	3	feed_con2	-0.000000e+00
160	3	purity_con	1.099154e-05
160	3	drain_con	9.445176e-02
160	3	validity_con	-0.000000e+00
160	4	obj	3.042170e+00
160	4	feed_con1	-0.000000e+00
160	4	feed_con2	0.000000e+00
160	4	purity_con	2.495456e-06
160	4	drain_con	3.933059e-02
160	4	validity_con	0.000000e+00
160	5	obj	4.248026e-01
160	5	feed_con1	0.000000e+00
160	5	feed_con2	0.000000e+00
160	5	purity_con	5.605817e-06
160	5	drain_con	-8.029671e-03
160	5	validity_con	-0.000000e+00
161	0	obj	3.010785e+00
161	0	feed_con1	-0.000000e+00
161	0	feed_con2	0.000000e+00
161	0	purity_con	-1.600072e-06
161	0	drain_con	-7.590845e-02
161	0	validity_con	-0.000000e+00
161	1	obj	-8.734196e-02
161	1	feed_con1	-0.000000e+00
161	1	feed_con2	0.000000e+00
161	1	purity_con	-1.235537e-06
161	1	drain_con	-1.855002e-02
161	1	validity_con	0.000000e+00
161	2	obj	-5.088183e-01
161	2	feed_con1	-0.000000e+00
161	2	feed_con2	-0.000000e+00
161	2	purity_con	-1.002895e-06
161	2	drain_con	-1.244597e-01
161	2	validity_con	-0.000000e+00
161	3	obj	6.000969e-01
161	3	feed_con1	-0.000000e+00
161	3	feed_con2	0.000000e+00
161	3	purity_con	-7.458369e-06
161	3	drain_con	8.184913e-02
161	3	validity_con	-0.000000e+00
161	4	obj	-3.193537e-01
161	4	feed_con1	-0.000000e+00
161	4	feed_con2	0.000000e+00
161	4	purity_con	1.094123e-05
161	4	drain_con	1.119506e-01
161	4	validity_con	0.000000e+00
161	5	obj	1.336052e+00
161	5	feed_con1	-0.000000e+00
161	5	feed_con2	-0.000000e+00
161	5	purity_con	4.519511e-06
161	5	drain_con	-2.868634e-02
161	5	validity_con	0.000000e+00
162	0	obj	-6.722870e-01
162	0	feed_con1	0.000000e+00
162	0	feed_con2	-0.000000e+00
162	0	purity_con	-2.578728e-06
162	0	drain_con	-5.071482e-02
162	0	validity_con	0.000000e+00
162	1	obj	-1.957976e+00
162	1	feed_con1	-0.000000e+00
162	1	feed_con2	-0.000000e+00
162	1	purity_con	4.354299e-06
162	1	drain_con	3.874014e-02
162	1	validity_con	0.000000e+00
162	2	obj	-3.344772e+00
162	2	feed_con1	-0.000000e+00
162	2	feed_con2	0.000000e+00
162	2	purity_con	-1.217470e-05
162	2	drain_con	1.758743e-02
162	2	validity_con	0.000000e+00
162	3	obj	-3.015162e+00
162	3	feed_con1	0.000000e+00
162	3	feed_con2	0.000000e+00
162	3	purity_con	7.330357e-06
162	3	drain_con	1.512077e-01
162	3	validity_con	0.000000e+00
162	4	obj	3.394036e+00
162	4	feed_con1	0.000000e+00
162	4	feed_con2	-0.000000e+00
162	4	purity_con	2.000000e-05
162	4	drain_con	3.806233e-02
162	4	validity_con	-0.000000e+00
162	5	obj	-1.242279e+00
162	5	feed_con1	0.000000e+00
162	5	feed_con2	0.000000e+00
162	5	purity_con	-3.454587e-06
162	5	drain_con	1.314581e-01
162	5	validity_con	-0.000000e+00
163	0	obj	-1.170081e+00
163	0	feed_con1	0.000000e+00
163	0	feed_con2	-0.000000e+00
163	0	purity_con	-6.745676e-06
163	0	drain_con	3.379812e-02
163	0	validity_con	-0.000000e+00
163	1	obj	-5.314561e-01
163	1	feed_con1	-0.000000e+00
163	1	feed_con2	0.000000e+00
163	1	purity_con	2.640674e-06
163	1	drain_con	1.014044e-01
163	1	validity_con	-0.000000e+00
163	2	obj	-1.181251e+00
163	2	feed_con1	-0.000000e+00
163	2	feed_con2	-0.000000e+00
163	2	purity_con	5.355873e-06
163	2	drain_con	9.129189e-02
163	2	validity_con	-0.000000e+00
163	3	obj	2.371936e+00
163	3	feed_con1	-0.000000e+00
163	3	feed_con2	0.000000e+00
163	3	purity_con	8.006384e-06
163	3	drain_con	-7.034271e-02
163	3	validity_con	0.000000e+00
163	4	obj	2.650499e-01
163	4	feed_con1	-0.000000e+00
163	4	feed_con2	0.000000e+00
163	4	purity_con	1.187112e-05
163	4	drain_con	2.854863e-02
163	4	validity_con	0.000000e+00
163	5	obj	1.547442e+00
163	5	feed_con1	-0.000000e+00
163	5	feed_con2	-0.000000e+00
163	5	purity_con	8.297475e-06
163	5	drain_con	-1.380839e-01
163	5	validity_con	0.000000e+00
164	0	obj	-1.307385e+00
164	0	feed_con1	-0.000000e+00
164	0	feed_con2	-0.000000e+00
164	0	purity_con	-7.139670e-06
164	0	drain_con	-2.000000e-01
164	0	validity_con	0.000000e+00
164	1	obj	-3.842169e-01
164	1	feed_con1	0.000000e+00
164	1	feed_con2	-0.000000e+00
164	1	purity_con	4.399728e-06
164	1	drain_con	-1.602264e-01
164	1	validity_con	-0.000000e+00
164	2	obj	-1.053612e+00
164	2	feed_con1	0.000000e+00
164	2	feed_con2	0.000000e+00
164	2	purity_con	-9.400014e-06
164	2	drain_con	6.783122e-02
164	2	validity_con	-0.000000e+00
164	3	obj	7.974808e-01
164	3	feed_con1	0.000000e+00
164	3	feed_con2	0.000000e+00
164	3	purity_con	1.279340e-05
164	3	drain_con	-1.304864e-01
164	3	validity_con	-0.000000e+00
164	4	obj	3.701875e+00
164	4	feed_con1	-0.000000e+00
164	4	feed_con2	-0.000000e+00
164	4	purity_con	-3.734031e-06
164	4	drain_con	-3.605578e-02
164	4	validity_con	-0.000000e+00
164	5	obj	-3.845224e-01
164	5	feed_con1	-0.000000e+00
164	5	feed_con2	-0.000000e+00
164	5	purity_con	8.073276e-06
164	5	drain_con	-9.126262e-02
164	5	validity_con	0.000000e+00
165	0	obj	-2.565614e+00
165	0	feed_con1	0.000000e+00
165	0	feed_con2	-0.000000e+00
165	0	purity_con	-2.561587e-06
165	0	drain_con	2.000000e-01
165	0	validity_con	-0.000000e+00
165	1	obj	1.094382e-01
165	1	feed_con1	0.000000e+00
165	1	feed_con2	-0.000000e+00
165	1	purity_con	1.212603e-05
165	1	drain_con	-2.400440e-02
165	1	validity_con	0.000000e+00
165	2	obj	2.440721e+00
165	2	feed_con1	0.000000e+00
165	2	feed_con2	0.000000e+00
165	2	purity_con	-1.110052e-05
165	2	drain_con	2.000000e-01
165	2	validity_con	0.000000e+00
165	3	obj	2.067306e+00
165	3	feed_con1	-0.000000e+00
165	3	feed_con2	0.000000e+00
165	3	purity_con	1.397040e-05
165	3	drain_con	2.518662e-02
165	3	validity_con	0.000000e+00
165	4	obj	-2.143380e+00
165	4	feed_con1	0.000000e+00
165	4	feed_con2	0.000000e+00
165	4	purity_con	7.081351e-07
165	4	drain_con	1.143188e-01
165	4	validity_con	0.000000e+00
165	5	obj	4.000000e+00
165	5	feed_con1	0.000000e+00
165	5	feed_con2	-0.000000e+00
165	5	purity_con	-1.074566e-05
165	5	drain_con	-4.941592e-02
165	5	validity_con	0.000000e+00
166	0	obj	-2.731160e+00
166	0	feed_con1	-0.000000e+00
166	0	feed_con2	0.000000e+00
166	0	purity_con	1.162718e-05
166	0	drain_con	1.455556e-01
166	0	validity_con	0.000000e+00
166	1	obj	-1.891846e+00
166	1	feed_con1	-0.000000e+00
166	1	feed_con2	-0.000000e+00
166	1	purity_con	2.401097e-07
166	1	drain_con	3.124671e-02
166	1	validity_con	-0.000000e+00
166	2	obj	-2.263177e+00
166	2	feed_con1	0.000000e+00
166	2	feed_con2	0.000000e+00
166	2	purity_con	1.459649e-05
166	2	drain_con	2.219768e-02
166	2	validity_con	-0.000000e+00
166	3	obj	-6.197507e-01
166	3	feed_con1	0.000000e+00
166	3	feed_con2	0.000000e+00
166	3	purity_con	-6.114286e-06
166	3	drain_con	-1.360765e-02
166	3	validity_con	0.000000e+00
166	4	obj	-1.533643e+00
166	4	feed_con1	-0.000000e+00
166	4	feed_con2	-0.000000e+00
166	4	purity_con	-3.106077e-06
166	4	drain_con	-1.353714e-01
166	4	validity_con	0.000000e+00
166	5	obj	1.145623e+00
166	5	feed_con1	-0.000000e+00
166	5	feed_con2	0.000000e+00
166	5	purity_con	-6.330650e-06
166	5	drain_con	-5.799291e-02
166	5	validity_con	-0.000000e+00
167	0	obj	1.723771e+00
167	0	feed_con1	0.000000e+00
167	0	feed_con2	-0.000000e+00
167	0	purity_con	-1.618162e-05
167	0	drain_con	1.049017e-01
167	0	validity_con	-0.000000e+00
167	1	obj	-7.971447e-01
167	1	feed_con1	0.000000e+00
167	1	feed_con2	-0.000000e+00
167	1	purity_con	1.529625e-06
167	1	drain_con	1.563712e-01
167	1	validity_con	-0.000000e+00
167	2	obj	-2.055924e+00
167	2	feed_con1	-0.000000e+00
167	2	feed_con2	-0.000000e+00
167	2	purity_con	-4.790534e-06
167	2	drain_con	1.020225e-02
167	2	validity_con	-0.000000e+00
167	3	obj	2.277229e-01
167	3	feed_con1	-0.000000e+00
167	3	feed_con2	0.000000e+00
167	3	purity_con	9.751639e-06
167	3	drain_con	9.480977e-02
167	3	validity_con	0.000000e+00
167	4	obj	-1.021922e+00
167	4	feed_con1	0.000000e+00
167	4	feed_con2	-0.000000e+00
167	4	purity_con	-1.807210e-05
167	4	drain_con	1.680125e-01
167	4	validity_con	-0.000000e+00
167	5	obj	-3.540904e+00
167	5	feed_con1	-0.000000e+00
167	5	feed_con2	-0.000000e+00
167	5	purity_con	1.093635e-05
167	5	drain_con	-1.186775e-02
167	5	validity_con	-0.000000e+00
168	0	obj	1.682089e+00
168	0	feed_con1	0.000000e+00
168	0	feed_con2	-0.000000e+00
168	0	purity_con	1.532928e-05
168	0	drain_con	-1.018718e-01
168	0	validity_con	-0.000000e+00
168	1	obj	-2.027328e+00
168	1	feed_con1	-0.000000e+00
168	1	feed_con2	0.000000e+00
168	1	purity_con	-9.677615e-06
168	1	drain_con	-1.483031e-01
168	1	validity_con	0.000000e+00
168	2	obj	1.829852e+00
168	2	feed_con1	0.000000e+00
168	2	feed_con2	-0.000000e+00
168	2	purity_con	1.246586e-05
168	2	drain_con	1.030779e-01
168	2	validity_con	-0.000000e+00
168	3	obj	-2.358528e+00
168	3	feed_con1	-0.000000e+00
168	3	feed_con2	0.000000e+00
168	3	purity_con	-9.557193e-06
168	3	drain_con	1.128317e-01
168	3	validity_con	-0.000000e+00
168	4	obj	6.296261e-01
168	4	feed_con1	-0.000000e+00
168	4	feed_con2	-0.000000e+00
168	4	purity_con	-2.000000e-05
168	4	drain_con	-1.149727e-02
168	4	validity_con	0.000000e+00
168	5	obj	1.959798e-01
168	5	feed_con1	-0.000000e+00
168	5	feed_con2	-0.000000e+00
168	5	purity_con	-5.531746e-06
168	5	drain_con	-3.175249e-02
168	5	validity_con	-0.000000e+00
169	0	obj	-7.320774e-01
169	0	feed_con1	0.000000e+00
169	0	feed_con2	0.000000e+00
169	0	purity_con	-2.000000e-05
169	0	drain_con	9.623226e-02
169	0	validity_con	0.000000e+00
169	1	obj	3.002220e+00
169	1	feed_con1	0.000000e+00
169	1	feed_con2	-0.000000e+00
169	1	purity_con	4.875792e-06
169	1	drain_con	1.597031e-01
169	1	validity_con	0.000000e+00
169	2	obj	1.497859e+00
169	2	feed_con1	-0.000000e+00
169	2	feed_con2	-0.000000e+00
169	2	purity_con	-8.467644e-06
169	2	drain_con	4.743488e-02
169	2	validity_con	-0.000000e+00
169	3	obj	3.734365e+00
169	3	feed_con1	0.000000e+00
169	3	feed_con2	0.000000e+00
169	3	purity_con	-9.870007e-06
169	3	drain_con	1.816608e-02
169	3	validity_con	0.000000e+00
169	4	obj	2.915438e+00
169	4	feed_con1	-0.000000e+00
169	4	feed_con2	-0.000000e+00
169	4	purity_con	1.257176e-05
169	4	drain_con	5.880298e-02
169	4	validity_con	-0.000000e+00
169	5	obj	-8.917390e-01
169	5	feed_con1	0.000000e+00
169	5	feed_con2	0.000000e+00
169	5	purity_con	-1.021751e-05
169	5	drain_con	-5.754427e-02
169	5	validity_con	0.000000e+00
170	0	obj	2.446065e+00
170	0	feed_con1	-0.000000e+00
170	0	feed_con2	-0.000000e+00
170	0	purity_con	1.095940e-05
170	0	drain_con	1.431931e-02
170	0	validity_con	0.000000e+00
170	1	obj	-2.487324e-01
170	1	feed_con1	0.000000e+00
170	1	feed_con2	-0.000000e+00
170	1	purity_con	6.838921e-06
170	1	drain_con	4.592475e-02
170	1	validity_con	0.000000e+00
170	2	obj	1.789698e+00
170	2	feed_con1	-0.000000e+00
170	2	feed_con2	0.000000e+00
170	2	purity_con	-4.598958e-06
170	2	drain_con	-1.527648e-01
170	2	validity_con	-0.000000e+00
170	3	obj	-9.471711e-01
170	3	feed_con1	0.000000e+00
170	3	feed_con2	-0.000000e+00
170	3	purity_con	1.489848e-05
170	3	drain_con	-5.297781e-02
170	3	validity_con	-0.000000e+00
170	4	obj	5.010162e-01
170	4	feed_con1	-0.000000e+00
170	4	feed_con2	0.000000e+00
170	4	purity_con	-4.307957e-06
170	4	drain_con	8.237473e-03
170	4	validity_con	-0.000000e+00
170	5	obj	1.705830e+00
170	5	feed_con1	-0.000000e+00
170	5	feed_con2	-0.000000e+00
170	5	purity_con	3.899895e-07
170	5	drain_con	-7.172875e-02
170	5	validity_con	-0.000000e+00
171	0	obj	9.357501e-01
171	0	feed_con1	0.000000e+00
171	0	feed_con2	0.000000e+00
171	0	purity_con	3.580862e-06
171	0	drain_con	-1.624103e-02
171	0	validity_con	0.000000e+00
171	1	obj	4.000000e+00
171	1	feed_con1	0.000000e+00
171	1	feed_con2	-0.000000e+00
171	1	purity_con	-2.130239e-06
171	1	drain_con	-2.256847e-02
171	1	validity_con	-0.000000e+00
171	2	obj	1.588051e+00
171	2	feed_con1	-0.000000e+00
171	2	feed_con2	-0.000000e+00
171	2	purity_con	2.333778e-06
171	2	drain_con	2.000000e-01
171	2	validity_con	0.000000e+00
171	3	obj	-2.278331e+00
171	3	feed_con1	0.000000e+00
171	3	feed_con2	0.000000e+00
171	3	purity_con	-1.006772e-05
171	3	drain_con	-2.000000e-01
171	3	validity_con	0.000000e+00
171	4	obj	2.330536e+00
171	4	feed_con1	0.000000e+00
171	4	feed_con2	-0.000000e+00
171	4	purity_con	3.534683e-06
171	4	drain_con	-7.291412e-02
171	4	validity_con	-0.000000e+00
171	5	obj	-2.392796e+00
171	5	feed_con1	-0.000000e+00
171	5	feed_con2	-0.000000e+00
171	5	purity_con	9.516125e-06
171	5	drain_con	6.700110e-02
171	5	validity_con	-0.000000e+00
172	0	obj	-2.431137e-01
172	0	feed_con1	0.000000e+00
172	0	feed_con2	0.000000e+00
172	0	purity_con	4.740079e-06
172	0	drain_con	2.480727e-02
172	0	validity_con	-0.000000e+00
172	1	obj	-1.303502e+00
172	1	feed_con1	0.000000e+00
172	1	feed_con2	-0.000000e+00
172	1	purity_con	1.342213e-05
172	1	drain_con	1.516213e-01
172	1	validity_con	0.000000e+00
172	2	obj	1.323933e+00
172	2	feed_con1	-0.000000e+00
172	2	feed_con2	0.000000e+00
172	2	purity_con	-1.348483e-06
172	2	drain_con	1.049086e-03
172	2	validity_con	-0.000000e+00
172	3	obj	1.356765e+00
172	3	feed_con1	0.000000e+00
172	3	feed_con2	0.000000e+00
172	3	purity_con	7.171052e-07
172	3	drain_con	2.355184e-02
172	3	validity_con	0.000000e+00
172	4	obj	-1.638827e+00
172	4	feed_con1	-0.000000e+00
172	4	feed_con2	0.000000e+00
172	4	purity_con	2.000000e-05
172	4	drain_con	-6.882825e-02
172	4	validity_con	-0.000000e+00
172	5	obj	-3.960686e-01
172	5	feed_con1	0.000000e+00
172	5	feed_con2	-0.000000e+00
172	5	purity_con	-1.385968e-05
172	5	drain_con	-1.657485e-02
172	5	validity_con	0.000000e+00
173	0	obj	3.494910e+00
173	0	feed_con1	-0.000000e+00
173	0	feed_con2	-0.000000e+00
173	0	purity_con	-2.000000e-05
173	0	drain_con	-5.697080e-02
173	0	validity_con	-0.000000e+00
173	1	obj	2.521128e+00
173	1	feed_con1	0.000000e+00
173	1	feed_con2	-0.000000e+00
173	1	purity_con	1.531211e-05
173	1	drain_con	2.000000e-01
173	1	validity_con	0.000000e+00
173	2	obj	-2.708489e+00
173	2	feed_con1	0.000000e+00
173	2	feed_con2	0.000000e+00
173	2	purity_con	-3.457546e-06
173	2	drain_con	7.647663e-02
173	2	validity_con	-0.000000e+00
173	3	obj	4.000000e+00
173	3	feed_con1	-0.000000e+00
173	3	feed_con2	-0.000000e+00
173	3	purity_con	3.562133e-06
173	3	drain_con	-4.314510e-03
173	3	validity_con	0.000000e+00
173	4	obj	3.097317e+00
173	4	feed_con1	0.000000e+00
173	4	feed_con2	-0.000000e+00
173	4	purity_con	4.737969e-06
173	4	drain_con	1.636699e-02
173	4	validity_con	0.000000e+00
173	5	obj	3.029150e-01
173	5	feed_con1	0.000000e+00
173	5	feed_con2	-0.000000e+00
173	5	purity_con	1.423543e-05
173	5	drain_con	8.195926e-02
173	5	validity_con	-0.000000e+00
174	0	obj	3.625623e+00
174	0	feed_con1	0.000000e+00
174	0	feed_con2	-0.000000e+00
174	0	purity_con	-1.010578e-05
174	0	drain_con	2.756613e-03
174	0	validity_con	-0.000000e+00
174	1	obj	1.835427e+00
174	1	feed_con1	0.000000e+00
174	1	feed_con2	0.000000e+00
174	1	purity_con	1.027512e-05
174	1	drain_con	6.845958e-03
174	1	validity_con	0.000000e+00
174	2	obj	-9.890247e-01
174	2	feed_con1	0.000000e+00
174	2	feed_con2	0.000000e+00
174	2	purity_con	-2.000000e-05
174	2	drain_con	-3.218698e-02
174	2	validity_con	0.000000e+00
174	3	obj	5.952967e-01
174	3	feed_con1	-0.000000e+00
174	3	feed_con2	0.000000e+00
174	3	purity_con	5.901551e-06
174	3	drain_con	-5.157598e-02
174	3	validity_con	-0.000000e+00
174	4	obj	-9.243595e-01
174	4	feed_con1	0.000000e+00
174	4	feed_con2	0.000000e+00
174	4	purity_con	-4.538193e-06
174	4	drain_con	-4.129677e-02
174	4	validity_con	-0.000000e+00
174	5	obj	-1.020321e+00
174	5	feed_con1	-0.000000e+00
174	5	feed_con2	-0.000000e+00
174	5	purity_con	-2.717894e-06
174	5	drain_con	-1.687095e-01
174	5	validity_con	0.000000e+00
175	0	obj	-7.499816e-01
175	0	feed_con1	0.000000e+00
175	0	feed_con2	-0.000000e+00
175	0	purity_con	-1.048177e-05
175	0	drain_con	6.831070e-02
175	0	validity_con	0.000000e+00
175	1	obj	1.137677e+00
175	1	feed_con1	-0.000000e+00
175	1	feed_con2	0.000000e+00
175	1	purity_con	-1.575935e-06
175	1	drain_con	-3.063632e-02
175	1	validity_con	0.000000e+00
175	2	obj	-2.168295e+00
175	2	feed_con1	0.000000e+00
