rto_iter	test_point_no	variable_name	noise
151	1	XFr_B	0.000000e+00
151	1	XFr_E	0.000000e+00
151	1	XFr_P	0.000000e+00
151	1	XFr_G	-0.000000e+00
151	2	profit	-0.000000e+00
151	2	XFr_A	0.000000e+00
151	2	XFr_B	-0.000000e+00
151	2	XFr_E	-0.000000e+00
151	2	XFr_P	0.000000e+00
151	2	XFr_G	-0.000000e+00
151	3	profit	0.000000e+00
151	3	XFr_A	0.000000e+00
151	3	XFr_B	-0.000000e+00
151	3	XFr_E	-0.000000e+00
151	3	XFr_P	-0.000000e+00
151	3	XFr_G	0.000000e+00
151	4	profit	0.000000e+00
151	4	XFr_A	0.000000e+00
151	4	XFr_B	0.000000e+00
151	4	XFr_E	0.000000e+00
151	4	XFr_P	-0.000000e+00
151	4	XFr_G	-0.000000e+00
151	5	profit	0.000000e+00
151	5	XFr_A	0.000000e+00
151	5	XFr_B	0.000000e+00
151	5	XFr_E	-0.000000e+00
151	5	XFr_P	-0.000000e+00
151	5	XFr_G	-0.000000e+00
152	0	profit	-0.000000e+00
152	0	XFr_A	0.000000e+00
152	0	XFr_B	-0.000000e+00
152	0	XFr_E	0.000000e+00
152	0	XFr_P	0.000000e+00
152	0	XFr_G	-0.000000e+00
152	1	profit	0.000000e+00
152	1	XFr_A	-0.000000e+00
152	1	XFr_B	-0.000000e+00
152	1	XFr_E	0.000000e+00
152	1	XFr_P	0.000000e+00
152	1	XFr_G	0.000000e+00
152	2	profit	-0.000000e+00
152	2	XFr_A	0.000000e+00
152	2	XFr_B	0.000000e+00
152	2	XFr_E	0.000000e+00
152	2	XFr_P	0.000000e+00
152	2	XFr_G	-0.000000e+00
152	3	profit	0.000000e+00
152	3	XFr_A	0.000000e+00
152	3	XFr_B	-0.000000e+00
152	3	XFr_E	-0.000000e+00
152	3	XFr_P	0.000000e+00
152	3	XFr_G	-0.000000e+00
152	4	profit	0.000000e+00
152	4	XFr_A	0.000000e+00
152	4	XFr_B	-0.000000e+00
152	4	XFr_E	0.000000e+00
152	4	XFr_P	0.000000e+00
152	4	XFr_G	0.000000e+00
152	5	profit	0.000000e+00
152	5	XFr_A	-0.000000e+00
152	5	XFr_B	-0.000000e+00
152	5	XFr_E	-0.000000e+00
152	5	XFr_P	-0.000000e+00
152	5	XFr_G	-0.000000e+00
153	0	profit	0.000000e+00
153	0	XFr_A	0.000000e+00
153	0	XFr_B	-0.000000e+00
153	0	XFr_E	0.000000e+00
153	0	XFr_P	0.000000e+00
153	0	XFr_G	0.000000e+00
153	1	profit	0.000000e+00
153	1	XFr_A	-0.000000e+00
153	1	XFr_B	-0.000000e+00
153	1	XFr_E	-0.000000e+00
153	1	XFr_P	0.000000e+00
153	1	XFr_G	-0.000000e+00
153	2	profit	0.000000e+00
153	2	XFr_A	-0.000000e+00
153	2	XFr_B	-0.000000e+00
153	2	XFr_E	0.000000e+00
153	2	XFr_P	-0.000000e+00
153	2	XFr_G	-0.000000e+00
153	3	profit	0.000000e+00
153	3	XFr_A	0.000000e+00
153	3	XFr_B	0.000000e+00
153	3	XFr_E	-0.000000e+00
153	3	XFr_P	-0.000000e+00
153	3	XFr_G	0.000000e+00
153	4	profit	-0.000000e+00
153	4	XFr_A	0.000000e+00
153	4	XFr_B	0.000000e+00
153	4	XFr_E	0.000000e+00
153	4	XFr_P	-0.000000e+00
153	4	XFr_G	-0.000000e+00
153	5	profit	0.000000e+00
153	5	XFr_A	0.000000e+00
153	5	XFr_B	-0.000000e+00
153	5	XFr_E	-0.000000e+00
153	5	XFr_P	-0.000000e+00
153	5	XFr_G	-0.000000e+00
154	0	profit	0.000000e+00
154	0	XFr_A	0.000000e+00
154	0	XFr_B	0.000000e+00
154	0	XFr_E	0.000000e+00
154	0	XFr_P	0.000000e+00
154	0	XFr_G	0.000000e+00
154	1	profit	-0.000000e+00
154	1	XFr_A	-0.000000e+00
154	1	XFr_B	-0.000000e+00
154	1	XFr_E	0.000000e+00
154	1	XFr_P	0.000000e+00
154	1	XFr_G	0.000000e+00
154	2	profit	0.000000e+00
154	2	XFr_A	0.000000e+00
154	2	XFr_B	0.000000e+00
154	2	XFr_E	0.000000e+00
154	2	XFr_P	0.000000e+00
154	2	XFr_G	0.000000e+00
154	3	profit	-0.000000e+00
154	3	XFr_A	0.000000e+00
154	3	XFr_B	-0.000000e+00
154	3	XFr_E	-0.000000e+00
154	3	XFr_P	0.000000e+00
154	3	XFr_G	0.000000e+00
154	4	profit	0.000000e+00
154	4	XFr_A	0.000000e+00
154	4	XFr_B	0.000000e+00
154	4	XFr_E	-0.000000e+00
154	4	XFr_P	0.000000e+00
154	4	XFr_G	0.000000e+00
154	5	profit	0.000000e+00
154	5	XFr_A	0.000000e+00
154	5	XFr_B	0.000000e+00
154	5	XFr_E	0.000000e+00
154	5	XFr_P	0.000000e+00
154	5	XFr_G	0.000000e+00
155	0	profit	-0.000000e+00
155	0	XFr_A	-0.000000e+00
155	0	XFr_B	-0.000000e+00
155	0	XFr_E	-0.000000e+00
155	0	XFr_P	0.000000e+00
155	0	XFr_G	0.000000e+00
155	1	profit	0.000000e+00
155	1	XFr_A	-0.000000e+00
155	1	XFr_B	0.000000e+00
155	1	XFr_E	-0.000000e+00
155	1	XFr_P	0.000000e+00
155	1	XFr_G	0.000000e+00
155	2	profit	-0.000000e+00
155	2	XFr_A	-0.000000e+00
155	2	XFr_B	0.000000e+00
155	2	XFr_E	-0.000000e+00
155	2	XFr_P	-0.000000e+00
155	2	XFr_G	0.000000e+00
155	3	profit	0.000000e+00
155	3	XFr_A	0.000000e+00
155	3	XFr_B	0.000000e+00
155	3	XFr_E	0.000000e+00
155	3	XFr_P	0.000000e+00
155	3	XFr_G	0.000000e+00
155	4	profit	0.000000e+00
155	4	XFr_A	-0.000000e+00
155	4	XFr_B	0.000000e+00
155	4	XFr_E	0.000000e+00
155	4	XFr_P	-0.000000e+00
155	4	XFr_G	0.000000e+00
155	5	profit	-0.000000e+00
155	5	XFr_A	0.000000e+00
155	5	XFr_B	0.000000e+00
155	5	XFr_E	-0.000000e+00
155	5	XFr_P	-0.000000e+00
155	5	XFr_G	-0.000000e+00
156	0	profit	0.000000e+00
156	0	XFr_A	-0.000000e+00
156	0	XFr_B	-0.000000e+00
156	0	XFr_E	-0.000000e+00
156	0	XFr_P	0.000000e+00
156	0	XFr_G	-0.000000e+00
156	1	profit	0.000000e+00
156	1	XFr_A	-0.000000e+00
156	1	XFr_B	-0.000000e+00
156	1	XFr_E	-0.000000e+00
156	1	XFr_P	-0.000000e+00
156	1	XFr_G	-0.000000e+00
156	2	profit	0.000000e+00
156	2	XFr_A	-0.000000e+00
156	2	XFr_B	-0.000000e+00
156	2	XFr_E	0.000000e+00
156	2	XFr_P	0.000000e+00
156	2	XFr_G	0.000000e+00
156	3	profit	0.000000e+00
156	3	XFr_A	-0.000000e+00
156	3	XFr_B	0.000000e+00
156	3	XFr_E	0.000000e+00
156	3	XFr_P	-0.000000e+00
156	3	XFr_G	0.000000e+00
156	4	profit	0.000000e+00
156	4	XFr_A	-0.000000e+00
156	4	XFr_B	0.000000e+00
156	4	XFr_E	-0.000000e+00
156	4	XFr_P	-0.000000e+00
156	4	XFr_G	-0.000000e+00
156	5	profit	0.000000e+00
156	5	XFr_A	0.000000e+00
156	5	XFr_B	0.000000e+00
156	5	XFr_E	-0.000000e+00
156	5	XFr_P	0.000000e+00
156	5	XFr_G	0.000000e+00
157	0	profit	0.000000e+00
157	0	XFr_A	0.000000e+00
157	0	XFr_B	0.000000e+00
157	0	XFr_E	0.000000e+00
157	0	XFr_P	-0.000000e+00
157	0	XFr_G	-0.000000e+00
157	1	profit	0.000000e+00
157	1	XFr_A	0.000000e+00
157	1	XFr_B	0.000000e+00
157	1	XFr_E	0.000000e+00
157	1	XFr_P	0.000000e+00
157	1	XFr_G	0.000000e+00
157	2	profit	0.000000e+00
157	2	XFr_A	0.000000e+00
157	2	XFr_B	-0.000000e+00
157	2	XFr_E	0.000000e+00
157	2	XFr_P	0.000000e+00
157	2	XFr_G	-0.000000e+00
157	3	profit	-0.000000e+00
157	3	XFr_A	0.000000e+00
157	3	XFr_B	-0.000000e+00
157	3	XFr_E	0.000000e+00
157	3	XFr_P	-0.000000e+00
157	3	XFr_G	-0.000000e+00
157	4	profit	0.000000e+00
157	4	XFr_A	0.000000e+00
157	4	XFr_B	-0.000000e+00
157	4	XFr_E	-0.000000e+00
157	4	XFr_P	-0.000000e+00
157	4	XFr_G	0.000000e+00
157	5	profit	0.000000e+00
157	5	XFr_A	-0.000000e+00
157	5	XFr_B	0.000000e+00
157	5	XFr_E	-0.000000e+00
157	5	XFr_P	0.000000e+00
157	5	XFr_G	-0.000000e+00
158	0	profit	0.000000e+00
158	0	XFr_A	0.000000e+00
158	0	XFr_B	0.000000e+00
158	0	XFr_E	-0.000000e+00
158	0	XFr_P	-0.000000e+00
158	0	XFr_G	-0.000000e+00
158	1	profit	0.000000e+00
158	1	XFr_A	-0.000000e+00
158	1	XFr_B	0.000000e+00
158	1	XFr_E	-0.000000e+00
158	1	XFr_P	-0.000000e+00
158	1	XFr_G	-0.000000e+00
158	2	profit	0.000000e+00
158	2	XFr_A	-0.000000e+00
158	2	XFr_B	0.000000e+00
158	2	XFr_E	-0.000000e+00
158	2	XFr_P	0.000000e+00
158	2	XFr_G	0.000000e+00
158	3	profit	-0.000000e+00
158	3	XFr_A	0.000000e+00
158	3	XFr_B	0.000000e+00
158	3	XFr_E	0.000000e+00
158	3	XFr_P	-0.000000e+00
158	3	XFr_G	-0.000000e+00
158	4	profit	-0.000000e+00
158	4	XFr_A	0.000000e+00
158	4	XFr_B	0.000000e+00
158	4	XFr_E	-0.000000e+00
158	4	XFr_P	-0.000000e+00
158	4	XFr_G	0.000000e+00
158	5	profit	0.000000e+00
158	5	XFr_A	-0.000000e+00
158	5	XFr_B	0.000000e+00
158	5	XFr_E	-0.000000e+00
158	5	XFr_P	0.000000e+00
158	5	XFr_G	0.000000e+00
159	0	profit	-0.000000e+00
159	0	XFr_A	-0.000000e+00
159	0	XFr_B	0.000000e+00
159	0	XFr_E	0.000000e+00
159	0	XFr_P	-0.000000e+00
159	0	XFr_G	-0.000000e+00
159	1	profit	-0.000000e+00
159	1	XFr_A	-0.000000e+00
159	1	XFr_B	0.000000e+00
159	1	XFr_E	0.000000e+00
159	1	XFr_P	0.000000e+00
159	1	XFr_G	-0.000000e+00
159	2	profit	-0.000000e+00
159	2	XFr_A	0.000000e+00
159	2	XFr_B	-0.000000e+00
159	2	XFr_E	0.000000e+00
159	2	XFr_P	0.000000e+00
159	2	XFr_G	0.000000e+00
159	3	profit	0.000000e+00
159	3	XFr_A	-0.000000e+00
159	3	XFr_B	-0.000000e+00
159	3	XFr_E	0.000000e+00
159	3	XFr_P	0.000000e+00
159	3	XFr_G	-0.000000e+00
159	4	profit	0.000000e+00
159	4	XFr_A	-0.000000e+00
159	4	XFr_B	-0.000000e+00
159	4	XFr_E	0.000000e+00
159	4	XFr_P	-0.000000e+00
159	4	XFr_G	-0.000000e+00
159	5	profit	-0.000000e+00
159	5	XFr_A	0.000000e+00
159	5	XFr_B	-0.000000e+00
159	5	XFr_E	0.000000e+00
159	5	XFr_P	-0.000000e+00
159	5	XFr_G	0.000000e+00
160	0	profit	0.000000e+00
160	0	XFr_A	0.000000e+00
160	0	XFr_B	-0.000000e+00
160	0	XFr_E	-0.000000e+00
160	0	XFr_P	-0.000000e+00
160	0	XFr_G	0.000000e+00
160	1	profit	-0.000000e+00
160	1	XFr_A	-0.000000e+00
160	1	XFr_B	0.000000e+00
160	1	XFr_E	-0.000000e+00
160	1	XFr_P	0.000000e+00
160	1	XFr_G	0.000000e+00
160	2	profit	-0.000000e+00
160	2	XFr_A	-0.000000e+00
160	2	XFr_B	-0.000000e+00
160	2	XFr_E	-0.000000e+00
160	2	XFr_P	0.000000e+00
160	2	XFr_G	-0.000000e+00
160	3	profit	0.000000e+00
160	3	XFr_A	0.000000e+00
160	3	XFr_B	0.000000e+00
160	3	XFr_E	-0.000000e+00
160	3	XFr_P	-0.000000e+00
160	3	XFr_G	0.000000e+00
160	4	profit	0.000000e+00
160	4	XFr_A	0.000000e+00
160	4	XFr_B	0.000000e+00
160	4	XFr_E	0.000000e+00
160	4	XFr_P	0.000000e+00
160	4	XFr_G	0.000000e+00
160	5	profit	-0.000000e+00
160	5	XFr_A	0.000000e+00
160	5	XFr_B	0.000000e+00
160	5	XFr_E	-0.000000e+00
160	5	XFr_P	-0.000000e+00
160	5	XFr_G	0.000000e+00
161	0	profit	0.000000e+00
161	0	XFr_A	0.000000e+00
161	0	XFr_B	-0.000000e+00
161	0	XFr_E	0.000000e+00
161	0	XFr_P	-0.000000e+00
161	0	XFr_G	0.000000e+00
161	1	profit	-0.000000e+00
161	1	XFr_A	-0.000000e+00
161	1	XFr_B	0.000000e+00
161	1	XFr_E	-0.000000e+00
161	1	XFr_P	-0.000000e+00
161	1	XFr_G	0.000000e+00
161	2	profit	-0.000000e+00
161	2	XFr_A	-0.000000e+00
161	2	XFr_B	0.000000e+00
161	2	XFr_E	0.000000e+00
161	2	XFr_P	0.000000e+00
161	2	XFr_G	0.000000e+00
161	3	profit	-0.000000e+00
161	3	XFr_A	0.000000e+00
161	3	XFr_B	0.000000e+00
161	3	XFr_E	-0.000000e+00
161	3	XFr_P	0.000000e+00
161	3	XFr_G	0.000000e+00
161	4	profit	0.000000e+00
161	4	XFr_A	0.000000e+00
161	4	XFr_B	-0.000000e+00
161	4	XFr_E	0.000000e+00
161	4	XFr_P	0.000000e+00
161	4	XFr_G	-0.000000e+00
161	5	profit	0.000000e+00
161	5	XFr_A	0.000000e+00
161	5	XFr_B	0.000000e+00
161	5	XFr_E	-0.000000e+00
161	5	XFr_P	0.000000e+00
161	5	XFr_G	-0.000000e+00
162	0	profit	-0.000000e+00
162	0	XFr_A	0.000000e+00
162	0	XFr_B	-0.000000e+00
162	0	XFr_E	-0.000000e+00
162	0	XFr_P	0.000000e+00
162	0	XFr_G	-0.000000e+00
162	1	profit	-0.000000e+00
162	1	XFr_A	0.000000e+00
162	1	XFr_B	-0.000000e+00
162	1	XFr_E	0.000000e+00
162	1	XFr_P	0.000000e+00
162	1	XFr_G	0.000000e+00
162	2	profit	0.000000e+00
162	2	XFr_A	-0.000000e+00
162	2	XFr_B	0.000000e+00
162	2	XFr_E	-0.000000e+00
162	2	XFr_P	-0.000000e+00
162	2	XFr_G	0.000000e+00
162	3	profit	0.000000e+00
162	3	XFr_A	0.000000e+00
162	3	XFr_B	-0.000000e+00
162	3	XFr_E	-0.000000e+00
162	3	XFr_P	0.000000e+00
162	3	XFr_G	0.000000e+00
162	4	profit	0.000000e+00
162	4	XFr_A	0.000000e+00
162	4	XFr_B	0.000000e+00
162	4	XFr_E	0.000000e+00
162	4	XFr_P	-0.000000e+00
162	4	XFr_G	-0.000000e+00
162	5	profit	0.000000e+00
162	5	XFr_A	0.000000e+00
162	5	XFr_B	-0.000000e+00
162	5	XFr_E	0.000000e+00
162	5	XFr_P	0.000000e+00
162	5	XFr_G	0.000000e+00
163	0	profit	-0.000000e+00
163	0	XFr_A	-0.000000e+00
163	0	XFr_B	0.000000e+00
163	0	XFr_E	-0.000000e+00
163	0	XFr_P	0.000000e+00
163	0	XFr_G	0.000000e+00
163	1	profit	0.000000e+00
163	1	XFr_A	-0.000000e+00
163	1	XFr_B	-0.000000e+00
163	1	XFr_E	0.000000e+00
163	1	XFr_P	-0.000000e+00
163	1	XFr_G	0.000000e+00
163	2	profit	0.000000e+00
163	2	XFr_A	0.000000e+00
163	2	XFr_B	0.000000e+00
163	2	XFr_E	-0.000000e+00
163	2	XFr_P	-0.000000e+00
163	2	XFr_G	-0.000000e+00
163	3	profit	0.000000e+00
163	3	XFr_A	0.000000e+00
163	3	XFr_B	-0.000000e+00
163	3	XFr_E	-0.000000e+00
163	3	XFr_P	0.000000e+00
163	3	XFr_G	0.000000e+00
163	4	profit	0.000000e+00
163	4	XFr_A	-0.000000e+00
163	4	XFr_B	0.000000e+00
163	4	XFr_E	0.000000e+00
163	4	XFr_P	-0.000000e+00
163	4	XFr_G	0.000000e+00
163	5	profit	-0.000000e+00
163	5	XFr_A	-0.000000e+00
163	5	XFr_B	0.000000e+00
163	5	XFr_E	-0.000000e+00
163	5	XFr_P	-0.000000e+00
163	5	XFr_G	-0.000000e+00
164	0	profit	-0.000000e+00
164	0	XFr_A	0.000000e+00
164	0	XFr_B	-0.000000e+00
164	0	XFr_E	0.000000e+00
164	0	XFr_P	0.000000e+00
164	0	XFr_G	-0.000000e+00
164	1	profit	0.000000e+00
164	1	XFr_A	-0.000000e+00
164	1	XFr_B	-0.000000e+00
164	1	XFr_E	-0.000000e+00
164	1	XFr_P	0.000000e+00
164	1	XFr_G	-0.000000e+00
164	2	profit	0.000000e+00
164	2	XFr_A	-0.000000e+00
164	2	XFr_B	0.000000e+00
164	2	XFr_E	0.000000e+00
164	2	XFr_P	-0.000000e+00
164	2	XFr_G	0.000000e+00
164	3	profit	0.000000e+00
164	3	XFr_A	-0.000000e+00
164	3	XFr_B	0.000000e+00
164	3	XFr_E	-0.000000e+00
164	3	XFr_P	0.000000e+00
164	3	XFr_G	0.000000e+00
164	4	profit	0.000000e+00
164	4	XFr_A	0.000000e+00
164	4	XFr_B	-0.000000e+00
164	4	XFr_E	-0.000000e+00
164	4	XFr_P	-0.000000e+00
164	4	XFr_G	0.000000e+00
164	5	profit	0.000000e+00
164	5	XFr_A	-0.000000e+00
164	5	XFr_B	0.000000e+00
164	5	XFr_E	0.000000e+00
164	5	XFr_P	-0.000000e+00
164	5	XFr_G	0.000000e+00
165	0	profit	-0.000000e+00
165	0	XFr_A	0.000000e+00
165	0	XFr_B	0.000000e+00
165	0	XFr_E	0.000000e+00
165	0	XFr_P	-0.000000e+00
165	0	XFr_G	-0.000000e+00
165	1	profit	-0.000000e+00
165	1	XFr_A	0.000000e+00
165	1	XFr_B	0.000000e+00
165	1	XFr_E	-0.000000e+00
165	1	XFr_P	0.000000e+00
165	1	XFr_G	-0.000000e+00
165	2	profit	0.000000e+00
165	2	XFr_A	0.000000e+00
165	2	XFr_B	0.000000e+00
165	2	XFr_E	0.000000e+00
165	2	XFr_P	0.000000e+00
165	2	XFr_G	0.000000e+00
165	3	profit	-0.000000e+00
165	3	XFr_A	0.000000e+00
165	3	XFr_B	-0.000000e+00
165	3	XFr_E	0.000000e+00
165	3	XFr_P	-0.000000e+00
165	3	XFr_G	-0.000000e+00
165	4	profit	-0.000000e+00
165	4	XFr_A	0.000000e+00
165	4	XFr_B	-0.000000e+00
165	4	XFr_E	-0.000000e+00
165	4	XFr_P	0.000000e+00
165	4	XFr_G	0.000000e+00
165	5	profit	0.000000e+00
165	5	XFr_A	-0.000000e+00
165	5	XFr_B	0.000000e+00
165	5	XFr_E	0.000000e+00
165	5	XFr_P	-0.000000e+00
165	5	XFr_G	-0.000000e+00
166	0	profit	0.000000e+00
166	0	XFr_A	-0.000000e+00
166	0	XFr_B	0.000000e+00
166	0	XFr_E	-0.000000e+00
166	0	XFr_P	-0.000000e+00
166	0	XFr_G	0.000000e+00
166	1	profit	0.000000e+00
166	1	XFr_A	-0.000000e+00
166	1	XFr_B	0.000000e+00
166	1	XFr_E	-0.000000e+00
166	1	XFr_P	-0.000000e+00
166	1	XFr_G	-0.000000e+00
166	2	profit	-0.000000e+00
166	2	XFr_A	0.000000e+00
166	2	XFr_B	-0.000000e+00
166	2	XFr_E	-0.000000e+00
166	2	XFr_P	0.000000e+00
166	2	XFr_G	0.000000e+00
166	3	profit	0.000000e+00
166	3	XFr_A	0.000000e+00
166	3	XFr_B	-0.000000e+00
166	3	XFr_E	0.000000e+00
166	3	XFr_P	-0.000000e+00
166	3	XFr_G	-0.000000e+00
166	4	profit	-0.000000e+00
166	4	XFr_A	0.000000e+00
166	4	XFr_B	0.000000e+00
166	4	XFr_E	0.000000e+00
166	4	XFr_P	0.000000e+00
166	4	XFr_G	0.000000e+00
166	5	profit	-0.000000e+00
166	5	XFr_A	-0.000000e+00
166	5	XFr_B	0.000000e+00
166	5	XFr_E	0.000000e+00
166	5	XFr_P	-0.000000e+00
166	5	XFr_G	0.000000e+00
167	0	profit	-0.000000e+00
167	0	XFr_A	0.000000e+00
167	0	XFr_B	0.000000e+00
167	0	XFr_E	0.000000e+00
167	0	XFr_P	0.000000e+00
167	0	XFr_G	-0.000000e+00
167	1	profit	-0.000000e+00
167	1	XFr_A	0.000000e+00
167	1	XFr_B	0.000000e+00
167	1	XFr_E	0.000000e+00
167	1	XFr_P	-0.000000e+00
167	1	XFr_G	-0.000000e+00
167	2	profit	-0.000000e+00
167	2	XFr_A	-0.000000e+00
167	2	XFr_B	-0.000000e+00
167	2	XFr_E	-0.000000e+00
167	2	XFr_P	0.000000e+00
167	2	XFr_G	-0.000000e+00
167	3	profit	0.000000e+00
167	3	XFr_A	-0.000000e+00
167	3	XFr_B	0.000000e+00
167	3	XFr_E	-0.000000e+00
167	3	XFr_P	0.000000e+00
167	3	XFr_G	-0.000000e+00
167	4	profit	0.000000e+00
167	4	XFr_A	0.000000e+00
167	4	XFr_B	-0.000000e+00
167	4	XFr_E	0.000000e+00
167	4	XFr_P	0.000000e+00
167	4	XFr_G	-0.000000e+00
167	5	profit	-0.000000e+00
167	5	XFr_A	0.000000e+00
167	5	XFr_B	-0.000000e+00
167	5	XFr_E	0.000000e+00
167	5	XFr_P	-0.000000e+00
167	5	XFr_G	-0.000000e+00
168	0	profit	0.000000e+00
168	0	XFr_A	-0.000000e+00
168	0	XFr_B	-0.000000e+00
168	0	XFr_E	-0.000000e+00
168	0	XFr_P	-0.000000e+00
168	0	XFr_G	0.000000e+00
168	1	profit	-0.000000e+00
168	1	XFr_A	0.000000e+00
168	1	XFr_B	-0.000000e+00
168	1	XFr_E	0.000000e+00
168	1	XFr_P	0.000000e+00
168	1	XFr_G	0.000000e+00
168	2	profit	0.000000e+00
168	2	XFr_A	0.000000e+00
168	2	XFr_B	-0.000000e+00
168	2	XFr_E	0.000000e+00
168	2	XFr_P	-0.000000e+00
168	2	XFr_G	-0.000000e+00
168	3	profit	0.000000e+00
168	3	XFr_A	0.000000e+00
168	3	XFr_B	-0.000000e+00
168	3	XFr_E	-0.000000e+00
168	3	XFr_P	0.000000e+00
168	3	XFr_G	-0.000000e+00
168	4	profit	-0.000000e+00
168	4	XFr_A	-0.000000e+00
168	4	XFr_B	-0.000000e+00
168	4	XFr_E	-0.000000e+00
168	4	XFr_P	-0.000000e+00
168	4	XFr_G	-0.000000e+00
168	5	profit	0.000000e+00
168	5	XFr_A	0.000000e+00
168	5	XFr_B	0.000000e+00
168	5	XFr_E	-0.000000e+00
168	5	XFr_P	-0.000000e+00
168	5	XFr_G	-0.000000e+00
169	0	profit	-0.000000e+00
169	0	XFr_A	0.000000e+00
169	0	XFr_B	-0.000000e+00
169	0	XFr_E	-0.000000e+00
169	0	XFr_P	-0.000000e+00
169	0	XFr_G	0.000000e+00
169	1	profit	-0.000000e+00
169	1	XFr_A	-0.000000e+00
169	1	XFr_B	-0.000000e+00
169	1	XFr_E	0.000000e+00
169	1	XFr_P	-0.000000e+00
169	1	XFr_G	-0.000000e+00
169	2	profit	0.000000e+00
169	2	XFr_A	-0.000000e+00
169	2	XFr_B	0.000000e+00
169	2	XFr_E	0.000000e+00
169	2	XFr_P	-0.000000e+00
169	2	XFr_G	0.000000e+00
169	3	profit	-0.000000e+00
169	3	XFr_A	-0.000000e+00
169	3	XFr_B	0.000000e+00
169	3	XFr_E	-0.000000e+00
169	3	XFr_P	-0.000000e+00
169	3	XFr_G	0.000000e+00
169	4	profit	0.000000e+00
169	4	XFr_A	0.000000e+00
169	4	XFr_B	-0.000000e+00
169	4	XFr_E	-0.000000e+00
169	4	XFr_P	0.000000e+00
169	4	XFr_G	0.000000e+00
169	5	profit	-0.000000e+00
169	5	XFr_A	-0.000000e+00
169	5	XFr_B	0.000000e+00
169	5	XFr_E	-0.000000e+00
169	5	XFr_P	0.000000e+00
169	5	XFr_G	0.000000e+00
170	0	profit	0.000000e+00
170	0	XFr_A	-0.000000e+00
170	0	XFr_B	0.000000e+00
170	0	XFr_E	-0.000000e+00
170	0	XFr_P	0.000000e+00
170	0	XFr_G	-0.000000e+00
170	1	profit	-0.000000e+00
170	1	XFr_A	-0.000000e+00
170	1	XFr_B	-0.000000e+00
170	1	XFr_E	-0.000000e+00
170	1	XFr_P	0.000000e+00
170	1	XFr_G	-0.000000e+00
170	2	profit	-0.000000e+00
170	2	XFr_A	-0.000000e+00
170	2	XFr_B	-0.000000e+00
170	2	XFr_E	0.000000e+00
170	2	XFr_P	0.000000e+00
170	2	XFr_G	0.000000e+00
170	3	profit	-0.000000e+00
170	3	XFr_A	0.000000e+00
170	3	XFr_B	-0.000000e+00
170	3	XFr_E	-0.000000e+00
170	3	XFr_P	0.000000e+00
170	3	XFr_G	0.000000e+00
170	4	profit	-0.000000e+00
170	4	XFr_A	0.000000e+00
170	4	XFr_B	0.000000e+00
170	4	XFr_E	0.000000e+00
170	4	XFr_P	0.000000e+00
170	4	XFr_G	-0.000000e+00
170	5	profit	-0.000000e+00
170	5	XFr_A	0.000000e+00
170	5	XFr_B	0.000000e+00
170	5	XFr_E	-0.000000e+00
170	5	XFr_P	0.000000e+00
170	5	XFr_G	0.000000e+00
171	0	profit	0.000000e+00
171	0	XFr_A	-0.000000e+00
171	0	XFr_B	-0.000000e+00
171	0	XFr_E	0.000000e+00
171	0	XFr_P	-0.000000e+00
171	0	XFr_G	-0.000000e+00
171	1	profit	0.000000e+00
171	1	XFr_A	-0.000000e+00
171	1	XFr_B	0.000000e+00
171	1	XFr_E	-0.000000e+00
171	1	XFr_P	0.000000e+00
171	1	XFr_G	0.000000e+00
171	2	profit	0.000000e+00
171	2	XFr_A	-0.000000e+00
171	2	XFr_B	-0.000000e+00
171	2	XFr_E	-0.000000e+00
171	2	XFr_P	-0.000000e+00
171	2	XFr_G	-0.000000e+00
171	3	profit	0.000000e+00
171	3	XFr_A	0.000000e+00
171	3	XFr_B	0.000000e+00
171	3	XFr_E	-0.000000e+00
171	3	XFr_P	0.000000e+00
171	3	XFr_G	0.000000e+00
171	4	profit	0.000000e+00
171	4	XFr_A	-0.000000e+00
171	4	XFr_B	-0.000000e+00
171	4	XFr_E	-0.000000e+00
171	4	XFr_P	-0.000000e+00
171	4	XFr_G	0.000000e+00
171	5	profit	-0.000000e+00
171	5	XFr_A	-0.000000e+00
171	5	XFr_B	-0.000000e+00
171	5	XFr_E	0.000000e+00
171	5	XFr_P	-0.000000e+00
171	5	XFr_G	0.000000e+00
172	0	profit	0.000000e+00
172	0	XFr_A	0.000000e+00
172	0	XFr_B	0.000000e+00
172	0	XFr_E	-0.000000e+00
172	0	XFr_P	-0.000000e+00
172	0	XFr_G	-0.000000e+00
172	1	profit	0.000000e+00
172	1	XFr_A	0.000000e+00
172	1	XFr_B	-0.000000e+00
172	1	XFr_E	0.000000e+00
172	1	XFr_P	0.000000e+00
172	1	XFr_G	-0.000000e+00
172	2	profit	0.000000e+00
172	2	XFr_A	-0.000000e+00
172	2	XFr_B	-0.000000e+00
172	2	XFr_E	0.000000e+00
172	2	XFr_P	0.000000e+00
172	2	XFr_G	-0.000000e+00
172	3	profit	0.000000e+00
172	3	XFr_A	-0.000000e+00
172	3	XFr_B	0.000000e+00
172	3	XFr_E	0.000000e+00
172	3	XFr_P	0.000000e+00
172	3	XFr_G	-0.000000e+00
172	4	profit	-0.000000e+00
172	4	XFr_A	-0.000000e+00
172	4	XFr_B	0.000000e+00
172	4	XFr_E	0.000000e+00
172	4	XFr_P	0.000000e+00
172	4	XFr_G	-0.000000e+00
